datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-03-13 20:00:00,148.9,1.0,0.2375,0.5125,35.36375
2023-03-13 20:15:00,99.93,1.0,0.2375,0.2625,23.733375
2023-03-13 20:30:00,74.08,0.0,0.0,0.0125,0.0
2023-03-13 20:45:00,39.9,-1.0,-0.25,0.0125,-9.975
2023-03-13 21:00:00,96.52,1.0,0.2375,0.25,22.923499999999997
2023-03-13 21:15:00,54.46,-0.105263157894737,-0.02631578947368425,0.0,-1.4331578947368444
2023-03-13 21:30:00,45.38,-1.0,-0.25,0.025,-11.345
2023-03-13 21:45:00,31.59,-1.0,-0.25,0.2625,-7.8975
2023-03-13 22:00:00,85.85,1.0,0.2375,0.5,20.389374999999998
2023-03-13 22:15:00,65.02,1.0,0.2375,0.25,15.442249999999998
2023-03-13 22:30:00,30.92,-0.0526315789473685,-0.013157894736842125,0.0,-0.40684210526315856
2023-03-13 22:45:00,10.95,-1.0,-0.25,0.0125,-2.7375
2023-03-13 23:00:00,85.0,1.0,0.2375,0.25,20.1875
2023-03-13 23:15:00,20.64,0.0,0.0,0.0,0.0
2023-03-13 23:30:00,5.66,-1.0,-0.25,0.0,-1.415
2023-03-13 23:45:00,5.23,-1.0,-0.25,0.2375,-1.3075
2023-03-14 00:00:00,55.05,1.0,0.2375,0.475,13.074374999999998
2023-03-14 00:15:00,2.01,-1.0,-0.25,0.225,-0.5025
2023-03-14 00:30:00,-1.0,-1.0,-0.25,0.4625,0.25
2023-03-14 00:45:00,-1.0,-1.0,-0.25,0.7,0.25
2023-03-14 01:00:00,15.1,1.0,0.2375,0.9375,3.5862499999999997
2023-03-14 01:15:00,8.35,1.0,0.2375,0.6875,1.9831249999999998
2023-03-14 01:30:00,10.01,1.0,0.2375,0.4375,2.377375
2023-03-14 01:45:00,-1.0,-1.0,-0.25,0.1875,0.25
2023-03-14 02:00:00,23.0,1.0,0.2375,0.425,5.4624999999999995
2023-03-14 02:15:00,5.18,-1.0,-0.25,0.175,-1.295
2023-03-14 02:30:00,-1.0,-1.0,-0.25,0.4125,0.25
2023-03-14 02:45:00,-7.32,-1.0,-0.25,0.65,1.83
2023-03-14 03:00:00,11.79,1.0,0.2375,0.8875,2.8001249999999995
2023-03-14 03:15:00,-1.0,-1.0,-0.25,0.6375,0.25
2023-03-14 03:30:00,8.33,0.2,0.0475,0.875,0.395675
2023-03-14 03:45:00,-1.0,-1.0,-0.25,0.825,0.25
2023-03-14 04:00:00,-7.09,-1.0,-0.25,1.0625,1.7725
2023-03-14 04:15:00,-1.0,-1.0,-0.25,1.3,0.25
2023-03-14 04:30:00,-1.0,-1.0,-0.25,1.5375,0.25
2023-03-14 04:45:00,30.02,1.0,0.2375,1.775,7.12975
2023-03-14 05:00:00,-11.88,-1.0,-0.25,1.525,2.97
2023-03-14 05:15:00,-11.66,-1.0,-0.25,1.7625,2.915
2023-03-14 05:30:00,29.49,0.0,0.0,2.0,0.0
2023-03-14 05:45:00,89.91,1.0,0.2375,2.0,21.353624999999997
2023-03-14 06:00:00,-4.96,-1.0,-0.25,1.75,1.24
2023-03-14 06:15:00,30.05,-0.0526315789473681,-0.013157894736842025,1.9875,-0.39539473684210286
2023-03-14 06:30:00,60.09,0.0,0.0,2.0,0.0
2023-03-14 06:45:00,95.08,1.0,0.2375,2.0,22.5815
2023-03-14 07:00:00,55.01,-1.0,-0.25,1.75,-13.7525
2023-03-14 07:15:00,70.04,1.0,0.2375,1.9875,16.6345
2023-03-14 07:30:00,80.06,1.0,0.2375,1.7375,19.01425
2023-03-14 07:45:00,90.35,1.0,0.2375,1.4875,21.458125
2023-03-14 08:00:00,90.06,1.0,0.2375,1.2375,21.38925
2023-03-14 08:15:00,80.08,1.0,0.2375,0.9875,19.019
2023-03-14 08:30:00,66.12,0.0,0.0,0.7375,0.0
2023-03-14 08:45:00,78.25,1.0,0.2375,0.7375,18.584374999999998
2023-03-14 09:00:00,90.02,1.0,0.2375,0.4875,21.379749999999998
2023-03-14 09:15:00,66.67,0.85,0.201875,0.2375,13.45900625
2023-03-14 09:30:00,55.04,-1.0,-0.25,0.025,-13.76
2023-03-14 09:45:00,40.06,-1.0,-0.25,0.2625,-10.015
2023-03-14 10:00:00,70.09,1.0,0.2375,0.5,16.646375
2023-03-14 10:15:00,75.7,1.0,0.2375,0.25,17.97875
2023-03-14 10:30:00,55.09,-1.0,-0.25,0.0,-13.7725
2023-03-14 10:45:00,50.09,-1.0,-0.25,0.2375,-12.5225
2023-03-14 11:00:00,94.5,1.0,0.2375,0.475,22.443749999999998
2023-03-14 11:15:00,66.28,0.9,0.21375,0.225,14.16735
2023-03-14 11:30:00,50.09,-0.0526315789473685,-0.013157894736842125,0.0,-0.6590789473684221
2023-03-14 11:45:00,40.08,-1.0,-0.25,0.0125,-10.02
2023-03-14 12:00:00,67.64,1.0,0.2375,0.25,16.0645
2023-03-14 12:15:00,50.09,0.0,0.0,0.0,0.0
2023-03-14 12:30:00,40.07,-1.0,-0.25,0.0,-10.0175
2023-03-14 12:45:00,35.08,-1.0,-0.25,0.2375,-8.77
2023-03-14 13:00:00,52.24,0.0,0.0,0.475,0.0
2023-03-14 13:15:00,40.06,-1.0,-0.25,0.475,-10.015
2023-03-14 13:30:00,35.06,-1.0,-0.25,0.7125,-8.765
2023-03-14 13:45:00,35.05,-1.0,-0.25,0.95,-8.7625
2023-03-14 14:00:00,35.06,-1.0,-0.25,1.1875,-8.765
2023-03-14 14:15:00,23.39,-1.0,-0.25,1.425,-5.8475
2023-03-14 14:30:00,45.02,-1.0,-0.25,1.6625,-11.255
2023-03-14 14:45:00,55.03,1.0,0.2375,1.9,13.069625
2023-03-14 15:00:00,48.22,-0.473684210526316,-0.118421052631579,1.65,-5.710263157894739
2023-03-14 15:15:00,40.1,-1.0,-0.25,1.7625,-10.025
2023-03-14 15:30:00,55.09,0.9,0.21375,2.0,11.7754875
2023-03-14 15:45:00,86.32,1.0,0.2375,1.775,20.500999999999998
2023-03-14 16:00:00,39.91,-1.0,-0.25,1.525,-9.9775
2023-03-14 16:15:00,40.09,-1.0,-0.25,1.7625,-10.0225
2023-03-14 16:30:00,86.25,0.0,0.0,2.0,0.0
2023-03-14 16:45:00,124.91,1.0,0.2375,2.0,29.666124999999997
2023-03-14 17:00:00,16.6,-1.0,-0.25,1.75,-4.15
2023-03-14 17:15:00,89.92,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1831578947368349
2023-03-14 17:30:00,124.91,1.0,0.2375,2.0,29.666124999999997
2023-03-14 17:45:00,149.94,1.0,0.2375,1.75,35.610749999999996
2023-03-14 18:00:00,50.09,-1.0,-0.25,1.5,-12.5225
2023-03-14 18:15:00,108.5,-0.157894736842105,-0.03947368421052625,1.7375,-4.282894736842098
2023-03-14 18:30:00,128.0,1.0,0.2375,1.775,30.4
2023-03-14 18:45:00,169.9,1.0,0.2375,1.525,40.35125
2023-03-14 19:00:00,139.99,1.0,0.2375,1.275,33.247625
2023-03-14 19:15:00,149.96,1.0,0.2375,1.025,35.6155
2023-03-14 19:30:00,144.93,1.0,0.2375,0.775,34.420875
2023-03-14 19:45:00,116.1,0.0,0.0,0.525,0.0
2023-03-14 20:00:00,175.05,1.0,0.2375,0.525,41.574375
2023-03-14 20:15:00,144.98,1.0,0.2375,0.275,34.43275
2023-03-14 20:30:00,103.75,-1.0,-0.25,0.025,-25.9375
2023-03-14 20:45:00,85.08,-1.0,-0.25,0.2625,-21.27
2023-03-14 21:00:00,139.93,1.0,0.2375,0.5,33.233375
2023-03-14 21:15:00,124.91,1.0,0.2375,0.25,29.666124999999997
2023-03-14 21:30:00,107.71,-0.0526315789473685,-0.013157894736842125,0.0,-1.4172368421052652
2023-03-14 21:45:00,65.07,-1.0,-0.25,0.0125,-16.2675
2023-03-14 22:00:00,159.9,1.0,0.2375,0.25,37.97625
2023-03-14 22:15:00,114.94,0.0,0.0,0.0,0.0
2023-03-14 22:30:00,85.79,-1.0,-0.25,0.0,-21.4475
2023-03-14 22:45:00,60.07,-1.0,-0.25,0.2375,-15.0175
2023-03-14 23:00:00,112.97,1.0,0.2375,0.475,26.830375
2023-03-14 23:15:00,105.0,0.0,0.0,0.225,0.0
2023-03-14 23:30:00,94.95,-1.0,-0.25,0.225,-23.7375
2023-03-14 23:45:00,79.92,-1.0,-0.25,0.4625,-19.98
2023-03-15 00:00:00,129.91,1.0,0.2375,0.7,30.853624999999997
2023-03-15 00:15:00,114.92,1.0,0.2375,0.45,27.293499999999998
2023-03-15 00:30:00,100.65,0.0,0.0,0.2,0.0
2023-03-15 00:45:00,60.08,-1.0,-0.25,0.2,-15.02
2023-03-15 01:00:00,114.93,1.0,0.2375,0.4375,27.295875
2023-03-15 01:15:00,109.91,0.75,0.17812499999999998,0.1875,19.577718749999995
2023-03-15 01:30:00,70.1,-1.0,-0.25,0.0,-17.525
2023-03-15 01:45:00,92.06,-1.0,-0.25,0.2375,-23.015
2023-03-15 02:00:00,99.9,0.0,0.0,0.475,0.0
2023-03-15 02:15:00,91.59,-1.0,-0.25,0.475,-22.8975
2023-03-15 02:30:00,93.7,-1.0,-0.25,0.7125,-23.425
2023-03-15 02:45:00,94.8,-1.0,-0.25,0.95,-23.7
2023-03-15 03:00:00,89.91,-1.0,-0.25,1.1875,-22.4775
2023-03-15 03:15:00,85.64,-1.0,-0.25,1.425,-21.41
2023-03-15 03:30:00,99.9,0.0,0.0,1.6625,0.0
2023-03-15 03:45:00,104.91,0.0,0.0,1.6625,0.0
2023-03-15 04:00:00,97.75,-0.421052631578947,-0.10526315789473675,1.6625,-10.289473684210517
2023-03-15 04:15:00,70.26,-1.0,-0.25,1.7625,-17.565
2023-03-15 04:30:00,109.92,0.9,0.21375,2.0,23.4954
2023-03-15 04:45:00,119.95,1.0,0.2375,1.775,28.488125
2023-03-15 05:00:00,60.08,-1.0,-0.25,1.525,-15.02
2023-03-15 05:15:00,84.97,-1.0,-0.25,1.7625,-21.2425
2023-03-15 05:30:00,124.99,0.0,0.0,2.0,0.0
2023-03-15 05:45:00,197.55,1.0,0.2375,2.0,46.918125
2023-03-15 06:00:00,91.37,-1.0,-0.25,1.75,-22.8425
2023-03-15 06:15:00,124.95,0.0,0.0,1.9875,0.0
2023-03-15 06:30:00,154.98,1.0,0.2375,1.9875,36.80775
2023-03-15 06:45:00,189.97,1.0,0.2375,1.7375,45.117875
2023-03-15 07:00:00,134.12,0.8,0.19,1.4875,25.4828
2023-03-15 07:15:00,154.92,1.0,0.2375,1.2875,36.793499999999995
2023-03-15 07:30:00,159.97,1.0,0.2375,1.0375,37.992875
2023-03-15 07:45:00,160.62,1.0,0.2375,0.7875,38.14725
2023-03-15 08:00:00,179.2,1.0,0.2375,0.5375,42.559999999999995
2023-03-15 08:15:00,189.91,1.0,0.2375,0.2875,45.103624999999994
2023-03-15 08:30:00,129.99,0.0,0.0,0.0375,0.0
2023-03-15 08:45:00,104.99,-1.0,-0.25,0.0375,-26.2475
2023-03-15 09:00:00,169.93,1.0,0.2375,0.275,40.358375
2023-03-15 09:15:00,127.89,0.0,0.0,0.025,0.0
2023-03-15 09:30:00,119.91,-1.0,-0.25,0.025,-29.9775
2023-03-15 09:45:00,89.93,-1.0,-0.25,0.2625,-22.4825
2023-03-15 10:00:00,149.94,1.0,0.2375,0.5,35.610749999999996
2023-03-15 10:15:00,134.92,1.0,0.2375,0.25,32.043499999999995
2023-03-15 10:30:00,98.99,0.0,0.0,0.0,0.0
2023-03-15 10:45:00,55.09,-1.0,-0.25,0.0,-13.7725
2023-03-15 11:00:00,100.07,0.0,0.0,0.2375,0.0
2023-03-15 11:15:00,91.42,-0.0526315789473685,-0.013157894736842125,0.2375,-1.202894736842107
2023-03-15 11:30:00,104.91,1.0,0.2375,0.25,24.916124999999997
2023-03-15 11:45:00,60.1,-1.0,-0.25,0.0,-15.025
2023-03-15 12:00:00,85.08,0.0,0.0,0.2375,0.0
2023-03-15 12:15:00,75.04,-1.0,-0.25,0.2375,-18.76
2023-03-15 12:30:00,70.01,-1.0,-0.25,0.475,-17.5025
2023-03-15 12:45:00,80.05,-1.0,-0.25,0.7125,-20.0125
2023-03-15 13:00:00,70.06,-1.0,-0.25,0.95,-17.515
2023-03-15 13:15:00,75.03,-1.0,-0.25,1.1875,-18.7575
2023-03-15 13:30:00,48.7,-1.0,-0.25,1.425,-12.175
2023-03-15 13:45:00,89.7,0.55,0.130625,1.6625,11.717062499999999
2023-03-15 14:00:00,60.03,-1.0,-0.25,1.525,-15.0075
2023-03-15 14:15:00,75.02,-1.0,-0.25,1.7625,-18.755
2023-03-15 14:30:00,94.43,0.900000000000001,0.21375000000000025,2.0,20.184412500000025
2023-03-15 14:45:00,110.03,1.0,0.2375,1.775,26.132125
2023-03-15 15:00:00,67.26,-1.0,-0.25,1.525,-16.815
2023-03-15 15:15:00,78.69,-1.0,-0.25,1.7625,-19.6725
2023-03-15 15:30:00,110.01,0.9,0.21375,2.0,23.5146375
2023-03-15 15:45:00,122.04,1.0,0.2375,1.775,28.9845
2023-03-15 16:00:00,50.09,-1.0,-0.25,1.525,-12.5225
2023-03-15 16:15:00,90.08,-1.0,-0.25,1.7625,-22.52
2023-03-15 16:30:00,130.08,0.0,0.0,2.0,0.0
2023-03-15 16:45:00,170.02,1.0,0.2375,2.0,40.37975
2023-03-15 17:00:00,73.2,-1.0,-0.25,1.75,-18.3
2023-03-15 17:15:00,132.9,-0.0526315789473681,-0.013157894736842025,1.9875,-1.7486842105263052
2023-03-15 17:30:00,184.93,1.0,0.2375,2.0,43.920875
2023-03-15 17:45:00,217.66,1.0,0.2375,1.75,51.69425
2023-03-15 18:00:00,145.51,-1.0,-0.25,1.5,-36.3775
2023-03-15 18:15:00,166.71,0.0,0.0,1.7375,0.0
2023-03-15 18:30:00,189.9,1.0,0.2375,1.7375,45.10125
2023-03-15 18:45:00,184.49,1.0,0.2375,1.4875,43.816375
2023-03-15 19:00:00,175.0,1.0,0.2375,1.2375,41.5625
2023-03-15 19:15:00,184.97,1.0,0.2375,0.9875,43.930375
2023-03-15 19:30:00,184.93,1.0,0.2375,0.7375,43.920875
2023-03-15 19:45:00,169.38,0.95,0.225625,0.4875,38.216362499999995
2023-03-15 20:00:00,226.4,1.0,0.2375,0.25,53.769999999999996
2023-03-15 20:15:00,145.1,-0.105263157894737,-0.02631578947368425,0.0,-3.8184210526315847
2023-03-15 20:30:00,130.03,-1.0,-0.25,0.025,-32.5075
2023-03-15 20:45:00,115.05,-1.0,-0.25,0.2625,-28.7625
2023-03-15 21:00:00,179.98,1.0,0.2375,0.5,42.74525
2023-03-15 21:15:00,164.94,1.0,0.2375,0.25,39.173249999999996
2023-03-15 21:30:00,127.5,-1.0,-0.25,0.0,-31.875
2023-03-15 21:45:00,105.08,-1.0,-0.25,0.2375,-26.27
2023-03-15 22:00:00,179.93,1.0,0.2375,0.475,42.733375
2023-03-15 22:15:00,159.9,0.9,0.21375,0.225,34.178625000000004
2023-03-15 22:30:00,110.07,-1.0,-0.25,0.0,-27.5175
2023-03-15 22:45:00,100.05,-1.0,-0.25,0.2375,-25.0125
2023-03-15 23:00:00,159.95,1.0,0.2375,0.475,37.988125
2023-03-15 23:15:00,149.92,0.9,0.21375,0.225,32.045399999999994
2023-03-15 23:30:00,132.11,0.0,0.0,0.0,0.0
2023-03-15 23:45:00,90.09,-1.0,-0.25,0.0,-22.5225
2023-03-16 00:00:00,144.91,0.95,0.225625,0.2375,32.69531875
2023-03-16 00:15:00,128.74,0.0,0.0,0.0,0.0
2023-03-16 00:30:00,97.09,-1.0,-0.25,0.0,-24.2725
2023-03-16 00:45:00,90.07,-1.0,-0.25,0.2375,-22.5175
2023-03-16 01:00:00,136.9,1.0,0.2375,0.475,32.51375
2023-03-16 01:15:00,130.54,0.9,0.21375,0.225,27.902924999999996
2023-03-16 01:30:00,94.1,-1.0,-0.25,0.0,-23.525
2023-03-16 01:45:00,89.09,-1.0,-0.25,0.2375,-22.2725
2023-03-16 02:00:00,126.3,1.0,0.2375,0.475,29.996249999999996
2023-03-16 02:15:00,113.8,0.0,0.0,0.225,0.0
2023-03-16 02:30:00,100.69,-1.0,-0.25,0.225,-25.1725
2023-03-16 02:45:00,93.4,-1.0,-0.25,0.4625,-23.35
2023-03-16 03:00:00,106.9,-0.526315789473684,-0.131578947368421,0.7,-14.065789473684205
2023-03-16 03:15:00,91.09,-1.0,-0.25,0.825,-22.7725
2023-03-16 03:30:00,107.12,0.0,0.0,1.0625,0.0
2023-03-16 03:45:00,110.81,0.0,0.0,1.0625,0.0
2023-03-16 04:00:00,85.1,-1.0,-0.25,1.0625,-21.275
2023-03-16 04:15:00,103.34,-1.0,-0.25,1.3,-25.835
2023-03-16 04:30:00,105.62,-1.0,-0.25,1.5375,-26.405
2023-03-16 04:45:00,120.67,1.0,0.2375,1.775,28.659125
2023-03-16 05:00:00,61.78,-1.0,-0.25,1.525,-15.445
2023-03-16 05:15:00,78.33,-1.0,-0.25,1.7625,-19.5825
2023-03-16 05:30:00,131.93,0.9,0.21375,2.0,28.2000375
2023-03-16 05:45:00,188.54,1.0,0.2375,1.775,44.77824999999999
2023-03-16 06:00:00,82.04,-1.0,-0.25,1.525,-20.51
2023-03-16 06:15:00,112.51,-1.0,-0.25,1.7625,-28.1275
2023-03-16 06:30:00,156.92,1.0,0.2375,2.0,37.268499999999996
2023-03-16 06:45:00,176.95,1.0,0.2375,1.75,42.025625
2023-03-16 07:00:00,150.6,1.0,0.2375,1.5,35.7675
2023-03-16 07:15:00,165.91,1.0,0.2375,1.25,39.403625
2023-03-16 07:30:00,152.96,1.0,0.2375,1.0,36.328
2023-03-16 07:45:00,135.81,0.0,0.0,0.75,0.0
2023-03-16 08:00:00,176.12,1.0,0.2375,0.75,41.8285
2023-03-16 08:15:00,166.93,1.0,0.2375,0.5,39.645875
2023-03-16 08:30:00,135.93,0.95,0.225625,0.25,30.669206250000002
2023-03-16 08:45:00,105.96,-1.0,-0.25,0.0125,-26.49
2023-03-16 09:00:00,166.92,1.0,0.2375,0.25,39.643499999999996
2023-03-16 09:15:00,115.09,-0.105263157894737,-0.02631578947368425,0.0,-3.0286842105263205
2023-03-16 09:30:00,103.32,-1.0,-0.25,0.025,-25.83
2023-03-16 09:45:00,113.38,-1.0,-0.25,0.2625,-28.345
2023-03-16 10:00:00,147.97,1.0,0.2375,0.5,35.142875
2023-03-16 10:15:00,133.92,1.0,0.2375,0.25,31.805999999999994
2023-03-16 10:30:00,91.73,-0.105263157894737,-0.02631578947368425,0.0,-2.4139473684210566
2023-03-16 10:45:00,83.08,-1.0,-0.25,0.025,-20.77
2023-03-16 11:00:00,108.57,1.0,0.2375,0.2625,25.785375
2023-03-16 11:15:00,99.1,0.0,0.0,0.0125,0.0
2023-03-16 11:30:00,96.16,0.0,0.0,0.0125,0.0
2023-03-16 11:45:00,83.09,-1.0,-0.25,0.0125,-20.7725
2023-03-16 12:00:00,104.4,1.0,0.2375,0.25,24.795
2023-03-16 12:15:00,92.07,0.0,0.0,0.0,0.0
2023-03-16 12:30:00,86.06,-1.0,-0.25,0.0,-21.515
2023-03-16 12:45:00,81.06,-1.0,-0.25,0.2375,-20.265
2023-03-16 13:00:00,87.0,-1.0,-0.25,0.475,-21.75
2023-03-16 13:15:00,84.04,-1.0,-0.25,0.7125,-21.01
2023-03-16 13:30:00,87.03,0.0,0.0,0.95,0.0
2023-03-16 13:45:00,76.59,-1.0,-0.25,0.95,-19.1475
2023-03-16 14:00:00,74.01,-1.0,-0.25,1.1875,-18.5025
2023-03-16 14:15:00,59.59,-1.0,-0.25,1.425,-14.8975
2023-03-16 14:30:00,75.12,-1.0,-0.25,1.6625,-18.78
2023-03-16 14:45:00,112.03,1.0,0.2375,1.9,26.607125
2023-03-16 15:00:00,56.0,-1.0,-0.25,1.65,-14.0
2023-03-16 15:15:00,87.01,-0.473684210526316,-0.118421052631579,1.8875,-10.303815789473688
2023-03-16 15:30:00,102.78,0.9,0.21375,2.0,21.969225
2023-03-16 15:45:00,124.02,1.0,0.2375,1.775,29.454749999999997
2023-03-16 16:00:00,63.9,-1.0,-0.25,1.525,-15.975
2023-03-16 16:15:00,98.03,0.0,0.0,1.7625,0.0
2023-03-16 16:30:00,91.58,-1.0,-0.25,1.7625,-22.895
2023-03-16 16:45:00,130.02,1.0,0.2375,2.0,30.87975
2023-03-16 17:00:00,95.09,-1.0,-0.25,1.75,-23.7725
2023-03-16 17:15:00,113.09,0.0,0.0,1.9875,0.0
2023-03-16 17:30:00,127.07,1.0,0.2375,1.9875,30.179124999999996
2023-03-16 17:45:00,153.04,1.0,0.2375,1.7375,36.346999999999994
2023-03-16 18:00:00,114.4,0.0,0.0,1.4875,0.0
2023-03-16 18:15:00,125.01,1.0,0.2375,1.4875,29.689875
2023-03-16 18:30:00,157.52,1.0,0.2375,1.2375,37.411
2023-03-16 18:45:00,147.9,1.0,0.2375,0.9875,35.12625
2023-03-16 19:00:00,151.77,1.0,0.2375,0.7375,36.045375
2023-03-16 19:15:00,129.05,1.0,0.2375,0.4875,30.649375000000003
2023-03-16 19:30:00,122.04,0.9,0.21375,0.2375,26.08605
2023-03-16 19:45:00,110.01,-1.0,-0.25,0.0125,-27.5025
2023-03-16 20:00:00,164.96,1.0,0.2375,0.25,39.178
2023-03-16 20:15:00,118.06,0.0,0.0,0.0,0.0
2023-03-16 20:30:00,77.88,-1.0,-0.25,0.0,-19.47
2023-03-16 20:45:00,77.01,-1.0,-0.25,0.2375,-19.2525
2023-03-16 21:00:00,150.95,1.0,0.2375,0.475,35.850624999999994
2023-03-16 21:15:00,111.36,0.9,0.21375,0.225,23.8032
2023-03-16 21:30:00,82.04,-1.0,-0.25,0.0,-20.51
2023-03-16 21:45:00,65.06,-1.0,-0.25,0.2375,-16.265
